ID,Posted at,Screen name,Text
569127177154891777,2015-02-21 13:31:07 +0000,nytimes,"Oliver Sacks on learning he has terminal cancer: ""I cannot pretend I am without fear."" http://t.co/CPuB9j2rTC http://t.co/DEfm0uRmKq"
569123166066499584,2015-02-21 13:15:11 +0000,nytimes,When grief won’t relent http://t.co/pXBDCoTUW4
569119401175334912,2015-02-21 13:00:13 +0000,nytimes,Walk Hard. Walk Easy. Repeat http://t.co/t5GoZ1v610
569116328075919361,2015-02-21 12:48:00 +0000,nytimes,"Hot flashes can linger as long as 14 years, according to a new study http://t.co/eRXyMeTKzD"
569115070397091840,2015-02-21 12:43:01 +0000,nytimes,Attack in Mogadishu on Friday Leaves 25 People Dead and 40 Wounded http://t.co/BhPYgKG2Y3
569111560276340736,2015-02-21 12:29:04 +0000,nytimes,The real bad egg is sugar http://t.co/N4HzDVKeFe
569108035379077121,2015-02-21 12:15:03 +0000,nytimes,How even the most reluctant of exercisers might begin to find pleasure in movement http://t.co/KAqZq6Twcx
569107725805858816,2015-02-21 12:13:49 +0000,nytimes,Yemen’s Former President Flees Capital http://t.co/dUxaZGmpYw
569104308446367744,2015-02-21 12:00:15 +0000,nytimes,"After Charlie Hebdo, France’s ultranationalist fringe party isn’t so fringe anymore  http://t.co/T64rf3KR7m http://t.co/sNL6wxLtVl"
569101253642473472,2015-02-21 11:48:06 +0000,nytimes,What NYT journalists recommend reading from around the web http://t.co/VPHEmJ3tHJ
569098673004662784,2015-02-21 11:37:51 +0000,nytimes,Modern Love: How Hypochondriacs Say ‘I Love You’ http://t.co/3ibO3VDjPS
569097765143371776,2015-02-21 11:34:15 +0000,nytimes,Retiring: An Engineer Creates for Fun After a Lifetime of Workaday Rules http://t.co/jg7sx5xhB8
569094468839862272,2015-02-21 11:21:09 +0000,nytimes,Meet the unlikely Airbnb hosts of Japan http://t.co/eUJqSfBPHD http://t.co/Y6wkd0Pagz
569091882225160192,2015-02-21 11:10:52 +0000,nytimes,"In Service Sector, No Rest for the Working http://t.co/JKOyYYUY7O"
569089174386708480,2015-02-21 11:00:06 +0000,nytimes,At the heart of a U.S.-South African trade dispute is a serious game of chicken http://t.co/irayKlIAD7 http://t.co/rBQE1ujsJM
569085417464709120,2015-02-21 10:45:11 +0000,nytimes,"Some countries are better at curbing accidental deaths, and others might want to copy them http://t.co/ZYbbQlxTXG http://t.co/cggGivMiSJ"
569081689072377856,2015-02-21 10:30:22 +0000,nytimes,"For Immigrants, Fear Returns After a Federal Judge’s Ruling http://t.co/IBBg5ptu0c"
569081664787390465,2015-02-21 10:30:16 +0000,nytimes,"“America is another world, and I hope to stay there,"" he said. 7 days later he was found dead in a Queens park http://t.co/HAWsbdIJmG"
569077338320850944,2015-02-21 10:13:05 +0000,nytimes,How an identical brainstorming exercise produced very different results in two distinct cultural contexts http://t.co/o04XJm277F
569074105426833408,2015-02-21 10:00:14 +0000,nytimes,"In retrospect, the Harry Winston robberies in Paris lacked the flawless execution of a George Clooney-Brad Pitt heist http://t.co/ThRKfIWqLD"
569070787505889280,2015-02-21 09:47:03 +0000,nytimes,Some Palestinian youths caught trying to cross into Israel from Gaza say their time behind bars was worth it http://t.co/1AEIxdoj3o
569066258643226624,2015-02-21 09:29:03 +0000,nytimes,Maps that explain the crisis in Ukraine http://t.co/vqvA6HBXFi http://t.co/XxdaZGOyTr
569062484558127104,2015-02-21 09:14:03 +0000,nytimes,How the British designer behind J. W. Anderson likes to work http://t.co/6POZjNFiIl
569060740973383680,2015-02-21 09:07:07 +0000,nytimes,Former Yemen President Flees Capital After Rebels Let Him Go http://t.co/8srgCVbS7k
569058995710902272,2015-02-21 09:00:11 +0000,nytimes,"ISIS produces up to 90,000 tweets a day. The US is revamping its effort to counter the group's propaganda machine. http://t.co/4S5IJaQSSm"
569056105550225408,2015-02-21 08:48:42 +0000,nytimes,Seems Like Old Times for Distillers and Bourbon http://t.co/JwZ2OihUYr
569052793094471680,2015-02-21 08:35:33 +0000,nytimes,A Good Appetite: A Green Chorizo Recipe From the Chef Alex Stupak http://t.co/f6XMT0zkS9
569051931857047552,2015-02-21 08:32:07 +0000,nytimes,Israel's election is a month away. May the best viral video campaign win http://t.co/MV3SJa6SZG
569047203773325312,2015-02-21 08:13:20 +0000,nytimes,"Muslim Scholar, Looking to ‘Speak the Truth,’ Teaches the Holocaust and Islam http://t.co/hzeJWTorEs"
569043884178862080,2015-02-21 08:00:08 +0000,nytimes,"A suit worn by India's Prime Minister Narendra Modi was auctioned for $693,234 http://t.co/GLMSULlOjh http://t.co/UC8bKvgk8F"
569041457698500608,2015-02-21 07:50:30 +0000,nytimes,Two New Cézanne Works Discovered by Barnes Foundation Museum http://t.co/t4b2WcPrdS
569038718255951872,2015-02-21 07:39:37 +0000,nytimes,Obama Proposes Single Overseer for Food Safety http://t.co/NwJaheqnfn
569035295053774849,2015-02-21 07:26:01 +0000,nytimes,Your Money: Financial Advice by the Demographics http://t.co/mKxP3q4P0i
569031791144767488,2015-02-21 07:12:05 +0000,nytimes,"He left his friends, family and a life of guilty pleasures in Egypt to join ISIS http://t.co/JoKMCJLKzx http://t.co/zP3Z6CrrcG"
569028372141092864,2015-02-21 06:58:30 +0000,nytimes,"Under Frozen Tundra, an Icebreaking Ship Uncovers the Hudson http://t.co/HDnVeEeBeY"
569025003750076416,2015-02-21 06:45:07 +0000,nytimes,Tentative Agreement Is Reached in West Coast Ports Dispute http://t.co/fwjhoh7c5p
569024993935417344,2015-02-21 06:45:05 +0000,nytimes,Mayor’s Arrest on Sedition Charges Deepens Sense of Crisis in Venezuela http://t.co/kL3UnGrTrx
569019204395008000,2015-02-21 06:22:04 +0000,nytimes,Is it ethical to ask your neighbors to quiet their baby? http://t.co/KhWDfeTa6M http://t.co/h1KjqB0VzK
569013423918485505,2015-02-21 05:59:06 +0000,nytimes,8 unforgettable seafood meals in Asia http://t.co/GMIfFV47jj http://t.co/RpqAEupZqZ
569009393699840001,2015-02-21 05:43:05 +0000,nytimes,NYC's most elite private schools are asking white students to examine their privilege http://t.co/ttL2LFy1nC http://t.co/aL0LFSbOih
569006311012212736,2015-02-21 05:30:50 +0000,nytimes,"At Princeton, Women Make Strides at Clubs That Once Barred Them http://t.co/pt6MKFlpsL"
569005616242544640,2015-02-21 05:28:05 +0000,nytimes,The Unwritten Middle School Ground Rules of ‘The Instagram Show’ http://t.co/wyYZsIbBwm
569002028283895808,2015-02-21 05:13:49 +0000,nytimes,"After Ruling, Kurt Busch Is Suspended Indefinitely http://t.co/UUUIXXATGk"
568998330254155777,2015-02-21 04:59:08 +0000,nytimes,Is nature really this weird? http://t.co/vZAaPpSs3u via @NYTOpinion
568995035670323200,2015-02-21 04:46:02 +0000,nytimes,"Ashton Carter, Defense Secretary, in Afghanistan for Security Talks http://t.co/MgDZ0NHt8A"
568993775453937664,2015-02-21 04:41:02 +0000,nytimes,See the full list of Oscars nominees and pick your winners http://t.co/Nzsuv95C0U http://t.co/katQ7NHIP0
568991519325196289,2015-02-21 04:32:04 +0000,nytimes,"He puts on his Bentley cologne, then his Bentley shirt, then he drives off in his Bentley http://t.co/T3Sq8w6yMv http://t.co/vDReNFqVrI"
568988508167274496,2015-02-21 04:20:06 +0000,nytimes,"Follow @nytimesarts for Oscars winners, analysis and reporting on Sunday night."
568987508761088001,2015-02-21 04:16:08 +0000,nytimes,"What’s next for Jon Stewart? Blogging. Or maybe not.
 http://t.co/42yFDPw01D http://t.co/UQ9NVLHBxy"
568983539200466944,2015-02-21 04:00:21 +0000,nytimes,NYC's first new micro-apartments will soon be ready http://t.co/H8MAu3DM97 http://t.co/0dILiyEY6E
568981910254428160,2015-02-21 03:53:53 +0000,nytimes,New Pentagon Chief Ash Carter Visits Afghanistan http://t.co/xHzjTVRc2i
568980199142006784,2015-02-21 03:47:05 +0000,nytimes,"15 years old and 6-foot-10, Bol Bol is emerging from his father Manute's 7-foot-6 shadow http://t.co/fwz7S4t9hz http://t.co/n71QnbH3FY"
568976189538344961,2015-02-21 03:31:09 +0000,nytimes,The government's bad diet advice http://t.co/hKPz7Drf7J via @NYTOpinion
568975146607886337,2015-02-21 03:27:00 +0000,nytimes,Officials Defend Handling of Ferguson Case http://t.co/S5ZoJ906JN
568972778499678208,2015-02-21 03:17:36 +0000,nytimes,"“America is another world, and I hope to stay there,"" he said. 7 days later he was found dead in a Queens park http://t.co/N9nxRVEBrm"
568971412423233537,2015-02-21 03:12:10 +0000,nytimes,"Crime Scene: Spider-Man, in Sketch Form, Visits an 8-Year-Old Fan in Harlem http://t.co/Gu140cH4wI"
568968896109252608,2015-02-21 03:02:10 +0000,nytimes,2 Sides in West Coast Ports Dispute Reach Tentative Contract http://t.co/riNH0DEEPV
568968116799213568,2015-02-21 02:59:04 +0000,nytimes,Extending Greece's bailout will hardly move the country past its worst economic and financial troubles http://t.co/nCfljobsWs
568965356204756992,2015-02-21 02:48:06 +0000,nytimes,White House to Seek Emergency Order to Let Immigration Plan Proceed http://t.co/lQO2h5aAwF
568963351398772739,2015-02-21 02:40:08 +0000,nytimes,How ISIS has spread from Iraq and Syria to Libya and beyond http://t.co/nx2wkfsp6s
568962712832765954,2015-02-21 02:37:36 +0000,nytimes,Judge Orders Stop to Detention of Families at Borders http://t.co/8SS9fuMPr4
568961081315594240,2015-02-21 02:31:07 +0000,nytimes,"Officials don't know why 800,000 http://t.co/BeZ8f6Q2L7 users received erroneous tax information http://t.co/BSr1Viw1EG"
568959269229494274,2015-02-21 02:23:55 +0000,nytimes,"In Remarks on Obama, Rudy Giuliani to the Core http://t.co/Y3ty1w1i5b"
568957057514266626,2015-02-21 02:15:07 +0000,nytimes,"""We thought that was a terrific way to end the series."" - Chuck Lorre on the “Two and a Half Men” finale http://t.co/chkNPOveLi"
568953328715075584,2015-02-21 02:00:18 +0000,nytimes,Rudy Giuliani’s comments about Obama were nothing new http://t.co/iBB60pdum1
568949248164806657,2015-02-21 01:44:05 +0000,nytimes,A large mirror at NYC's Balthazar crashed down on diners http://t.co/8SuAgTMueR
568948215397142528,2015-02-21 01:39:59 +0000,nytimes,"RT @dktatlow: Not ""half the sky""! Try 1/10: true number of women at top of business in China. By @PekingMike @dktatlow @chiyin_sim 
http://t.co/pdKURRnLDq"
568947611971006464,2015-02-21 01:37:35 +0000,nytimes,RT @nytimestravel: 8 memories of must-try seafood dishes in Asia. http://t.co/ixbGSrSuYx http://t.co/WbbKc7Hjny
568946269852471297,2015-02-21 01:32:15 +0000,nytimes,"Zinged by Rivals, Indian Prime Minister’s Suit Fetches $693,234 http://t.co/TjxK2H5Sf4"
568945785838145536,2015-02-21 01:30:20 +0000,nytimes,More and more men and women in China say a woman’s place is in the home http://t.co/mbIPxH4bbx http://t.co/NZu4gNY2uG
568941707867377664,2015-02-21 01:14:08 +0000,nytimes,Why Giuliani says his statement about Obama was not racist http://t.co/1219yCXhsk http://t.co/76QHVF39vB
568937944830103554,2015-02-21 00:59:11 +0000,nytimes,"Yes, NYC is cold. At least you're not in Embarrass, Minn. where -41 was recorded http://t.co/hfg13y1dNX"
568937717641449473,2015-02-21 00:58:16 +0000,nytimes,Fire Breaks Out at Dubai Residential Skyscraper http://t.co/ToY8N26lLg
568936606746451971,2015-02-21 00:53:52 +0000,nytimes,Raiders and Chargers Willing to Share Stadium Near Los Angeles http://t.co/8NtDWnUVau
568934559951290368,2015-02-21 00:45:44 +0000,nytimes,Floyd Mayweather Jr. and Manny Pacquiao Showdown Is Set http://t.co/vumPhaygTU
568930923368095744,2015-02-21 00:31:17 +0000,nytimes,"Britain and Europe ‘Sleepwalked’ Into the Ukraine Crisis, Report Says http://t.co/2jwNhA3KIm"
568928662210240512,2015-02-21 00:22:17 +0000,nytimes,Cuomo Sets Special Election to Fill Grimm’s Seat http://t.co/W3QyMdS5vE
568925540889047040,2015-02-21 00:09:53 +0000,nytimes,"Table for Three: For Sofia Coppola and Anjelica Huston, Oscar’s a Family Friend http://t.co/62SPKMMU3i"
568922847042785280,2015-02-20 23:59:11 +0000,nytimes,What NYT journalists recommend reading from around the web http://t.co/0YaQOIlGrY
568920448899125248,2015-02-20 23:49:39 +0000,nytimes,Baseball Rules Are Changed to Pick Up the Pace of Games http://t.co/ldmLdYiLKp
568917701046833153,2015-02-20 23:38:44 +0000,nytimes,RT @NYTSports: Floyd Mayweather and Manny Pacquiao are finally set to meet in the ring: http://t.co/J4oPfItjf3
568917066297815040,2015-02-20 23:36:13 +0000,nytimes,"Imagine Dragons, a Rock ‘n’ Roll Survivor by Any Definition http://t.co/2PktqvAZgE"
568914932869279744,2015-02-20 23:27:44 +0000,nytimes,RT @nytimesphoto: Photos of the Day: http://t.co/1KFgSA3iws http://t.co/LD3s1XHrIj
