ID,Posted at,Screen name,Text
568205937921667072,2015-02-19 00:30:27 +0000,ParisHilton,RT @KimKardashian: Found this pic while unpacking! It's from 2006 in Ibiza. Happy belated birthday @ParisHilton http://t.co/Jvz1aBoBGo
568202964998885376,2015-02-19 00:18:38 +0000,ParisHilton,@KimKardashian thanks gorgeous! Love this pic! What a fun trip that was! 🎉🎉 Great seeing you the other night. You looked stunning! 💋💋
568197157125263360,2015-02-18 23:55:33 +0000,ParisHilton,Birthday dinner at @BodegaNegraNYC with @allisonmelnick. Such a fun restaurant & the food is amazing!… http://t.co/hbnt7sH4G9
568141116853391360,2015-02-18 20:12:52 +0000,ParisHilton,RT @Vevo: It's @ParisHilton's birthday! So hot. #HBDParis http://t.co/K28vdaUEFa http://t.co/Vm7ktMoEWO
568139929081004032,2015-02-18 20:08:09 +0000,ParisHilton,"RT @HiltonWorld: @ParisHilton at the @CharlotteRonson fashion show fashion show on February 13, 2015 in New York City.#NYFW http://t.co/XtXYpkSwOa"
568127160981934080,2015-02-18 19:17:25 +0000,ParisHilton,RT @NickyHilton: Happy Birthday to my beautiful sister @ParisHilton! Miss you...sending 💗 on your special day. Xo http://t.co/G7qd7g4B5D
568127130896179201,2015-02-18 19:17:17 +0000,ParisHilton,RT @dorothywang: Happy birthday princess @parishilton! 👸✨ Hope you have the best day and an amazing year to come!… http://t.co/2buuzznJcF
568126981939703808,2015-02-18 19:16:42 +0000,ParisHilton,RT @BagSnob: @princessparisjr is a bag snob like her mama ❤️ 🎂Birthday celebrations @parishilton 's sick new loft. http://t.co/Ss64iu3TsD
568124000754204673,2015-02-18 19:04:51 +0000,ParisHilton,RT @KyleRichards: Happy birthday to my beautiful niece @parishilton that I thought was my baby doll from the moment she was born. I... http://t.co/B6NrCRG7TN
568123893614923776,2015-02-18 19:04:26 +0000,ParisHilton,RT @bryanboy: Celebrating @parishilton's birthday last night at her new home in NYC with the lovely… http://t.co/CFdJev7UXV
568121245042126848,2015-02-18 18:53:54 +0000,ParisHilton,#BirthdayBitches 🎉👸👸👸🎉 #AquariusRule Happy Birthday to my favorite twins nervomusic!… http://t.co/3BlCl7dywe
568020504638042113,2015-02-18 12:13:36 +0000,ParisHilton,#Yes we did! #TurntUp #TurnDownForWhat 😉 #BirthdayGirl 🎉🎉👸🎉🎉 http://t.co/cZbk1A0N9r
567894173245792256,2015-02-18 03:51:36 +0000,ParisHilton,RT @NaomiCampbell: #happyBirthday @parishilton wishing you  amazing  sweets #family 🌹🌹❤️😘🌹😘 http://t.co/GpPTTrConw
567885786974003201,2015-02-18 03:18:17 +0000,ParisHilton,@NaomiCampbell thank you gorgeous girl. Have had so much fun with you this fashion week. Thank you for being such a great friend. Love you💋
567883628627304450,2015-02-18 03:09:42 +0000,ParisHilton,Had such an amazing birthday party last night at @AvenueNY! So much fun DJ'ing there! Thank you… http://t.co/5ZbRFXHhAx
567845040912867328,2015-02-18 00:36:22 +0000,ParisHilton,RT @ITSJEREMYSCOTT: HAPPY BIRTHDAY TO MY MOSCHINO BARBIE GIRL @parishilton !!! 💗👑🎂💕💖 http://t.co/31CGKPA4m0
567827014297640961,2015-02-17 23:24:44 +0000,ParisHilton,Love my new @OddaMagazine cover shoot with @Chad_AK & @princessparisjr. #MoschinoBarbie 💖👸🐶💖 http://t.co/lgrrn20qKg
567807072151298049,2015-02-17 22:05:30 +0000,ParisHilton,"RT @PerezHilton: Happy birthday, @ParisHilton! In honor of the big day, let's take a look back at a much simpler time in her life! http://t.co/oBdYGVlnNf"
567771830963159040,2015-02-17 19:45:27 +0000,ParisHilton,🎉🎉🎉🎉👸🎉🎉🎉🎉 http://t.co/jGolBG2POT
567553662936158208,2015-02-17 05:18:32 +0000,ParisHilton,At @AvenueNY for sound check for my birthday party here tonight! Can't wait! 🎉🎶👸🎶🎉 @ Avenue http://t.co/AxWReJyqEg
567493417216008192,2015-02-17 01:19:08 +0000,ParisHilton,Can't wait to DJ for you all tonight at my Birthday Celebration at @AvenueNY! It's going to be an amazing night! #YES! 🎶❤️🎶
567492912397963264,2015-02-17 01:17:08 +0000,ParisHilton,RT @AvenueNY: We're hosting a Special Birthday Celebration tonight for @parishilton!! #AvenueMondays Music by @Meldebarge http://t.co/FiAFSxFZXw
567433142538342400,2015-02-16 21:19:38 +0000,ParisHilton,💘 http://t.co/Avr7Majnn5
567429219563499520,2015-02-16 21:04:02 +0000,ParisHilton,"RT @Frventura: Listen to Paris Hilton at Amnesia, Ibiza, Spain (2013-08-25) by Anuga #np on #SoundCloud https://t.co/FBlTstvsVJ"
567162882639818752,2015-02-16 03:25:43 +0000,ParisHilton,At the @DVF dinner with my #FashionableCrew @BagSnob @logandoesntweet @EzraJWilliam. 🗽 @ Diane Von… http://t.co/yHdAc4TYkk
567086477361025024,2015-02-15 22:22:06 +0000,ParisHilton,So much fun with my girls last night at my #Valentine Party at @No8NY. #GoodTimes ❤️ @ No.8 http://t.co/hxUEwBBPu4
567082166136631296,2015-02-15 22:04:58 +0000,ParisHilton,Backstage at #FashionForRelief with my girls @naomicampbell & @cheycheytozzi. 👑 @ Lincoln Center http://t.co/pAfH9ku8Kl
567065542482485248,2015-02-15 20:58:55 +0000,ParisHilton,"Had so much fun walking the runway for @NaomiCampbell's #FashionforRelief charity fashion show last night  Fun night, great cause. #NYFW"
567048802473742336,2015-02-15 19:52:24 +0000,ParisHilton,RT @dorothywang: The ultimate woman crush @parishilton rocking her gold #WCW necklace in NYC! #dwhashtagnecklaces 💁💖💋 http://t.co/aNcagERizY
567046838428393474,2015-02-15 19:44:36 +0000,ParisHilton,RT @VogueMia: VIDEO: Can You Believe This Is Paris Hilton's 17th Perfume? - Please RT http://t.co/zmKB1FrF7t
566941408519798784,2015-02-15 12:45:39 +0000,ParisHilton,#GoodTimes in NYC with my #AussieCrew. #Killingit #NYFW 🗽 @ No.8 http://t.co/pRDvGcOKor
566937918749835265,2015-02-15 12:31:47 +0000,ParisHilton,RT @Steve_Kells: Babe @ParisHilton http://t.co/hxiTwASe1l
566835193064218624,2015-02-15 05:43:35 +0000,ParisHilton,Christening my new pad with @cheycheytozzi @amfamofficial olibenz @allisonmelnick iblamejordan. I❤️🗽… http://t.co/q52Zj7t8oC
566792011022606336,2015-02-15 02:52:00 +0000,ParisHilton,Backstage at the #FashionForRelief Runway Show with iblamejordan. #NYFW 🗽 @ Lincoln Center http://t.co/PrCSbbD7vg
566755993573670912,2015-02-15 00:28:53 +0000,ParisHilton,#BlondesHaveMoreFun 👯 @ New York City 🗽 http://t.co/05TE1oTgxs
566733226144964608,2015-02-14 22:58:25 +0000,ParisHilton,A special #kisscancergoodbye tribute from The Burns family: In memory of the late one and only Jeffrey… http://t.co/gnXAtA4syC
566731368009576448,2015-02-14 22:51:02 +0000,ParisHilton,Can't wait for my #ValentineDay Party tonight at @No8NY with @allisonmelnick. #HeartbreakHotel 💋 @ No.8 http://t.co/Fk4Ff1fiZ6
566693254004232192,2015-02-14 20:19:35 +0000,ParisHilton,Happy Valentines Day everyone! 💘 #WithLoveParisHilton 💋 http://t.co/OFeDzKPjul
566425238570024962,2015-02-14 02:34:35 +0000,ParisHilton,"Valentine's contest! Make the most romantic card and tag #ParisHiltonValentines on IG, and I'll send… http://t.co/hh4Z5hfT2X"
566405785107054592,2015-02-14 01:17:17 +0000,ParisHilton,👑👸👸👑 http://t.co/JeBfxVdj9J
566387766309974017,2015-02-14 00:05:41 +0000,ParisHilton,In Mexico City for the launch of my 17th fragrance #WithLoveParisHilton. 💋 #FBF http://t.co/i8skuscPaj
566384468374872064,2015-02-13 23:52:34 +0000,ParisHilton,RT @D_Cruz_1994: CAN'T WAIT to hear #HighOffMyLove! The new single of Princess @ParisHilton is almost here!! #BEYONDEXCITED  🎶💎👸💎🎶 http://t.co/BCQOJykU80
566384345632763904,2015-02-13 23:52:05 +0000,ParisHilton,On way to the @CharlotteRonson fashion show. Can't wait to see her new collection. NYC traffic is insane during #NYFW.
566355443564679171,2015-02-13 21:57:14 +0000,ParisHilton,RT @juanjomarty: Love #TurnItUp by @ParisHilton ! Is one of the best songs from their first album. Can't wait to #HighOffMyLove ! https://t.co/8uGhVnpGaQ
566305129239162880,2015-02-13 18:37:18 +0000,ParisHilton,RT @_LoveMeek: Have You Heard? #ComeAlive A Video & Song Full of Beauty & Love by @ParisHilton Watch Now >> http://t.co/aA85woTCma #BossLifeForever
566303768195919872,2015-02-13 18:31:54 +0000,ParisHilton,RT @ParisSlaysUrFav: My Best Friend is going to LOVE my gift! THIS new @ParisHilton perfume is going to SLAY all her other bday presents! http://t.co/HyZzacmDW9
566303705302302720,2015-02-13 18:31:39 +0000,ParisHilton,RT @RamonaHilton: R u ready for #ValentinesDay ?If u didn't get @ParisHilton #WithLoveParisHilton fragrance then u r not! Go get it ❤️ http://t.co/l0KOmSNQiN
566074823109918720,2015-02-13 03:22:09 +0000,ParisHilton,RT @HiltonWorld: If you still haven't decided what to get your lover for Valentine's Day go to http://t.co/sEmCVl0Fe2 and purchase With Love by @ParisHilton
566057331902119937,2015-02-13 02:12:39 +0000,ParisHilton,RT @HGreybt: My two faves together 😍😍 @ParisHilton @ciara they're both so gorgeous 👍😍 http://t.co/LZOSoruVDE
566051114110697472,2015-02-13 01:47:56 +0000,ParisHilton,Backstage at New York Fashion Week with @naomicampbell in 2005. #ThrowbackThursday 💖 @ New York City 🗽 http://t.co/FbP31YaWGa
566030301303169025,2015-02-13 00:25:14 +0000,ParisHilton,Love this #KateMoss piece that @MrBrainwash donated for last night's #amfARNewYork charity auction. 🎨 http://t.co/opDfAy3Td4
565994120075042816,2015-02-12 22:01:28 +0000,ParisHilton,Congratulations @gabrielacadena_ on a beautiful runway show! All the dresses were stunning! Can't wait… http://t.co/uUUib5v7CR
565975235141586945,2015-02-12 20:46:26 +0000,ParisHilton,Rocking @gabrielacadena_ with my favorite #ParisHiltonPushUpBra. 😉💘 #Killingit #NYFW @ New York City 🗽 http://t.co/bWaPsktjxT
565962252927651840,2015-02-12 19:54:50 +0000,ParisHilton,RT @Stephie_Ramirez: #WithLoveParisHilton is now available to purchase! Get @ParisHilton 17th fragrance  now: http://t.co/QZHoJkZKBe 💋💋💋 http://t.co/hgnCJvwV79
565961527614636033,2015-02-12 19:51:57 +0000,ParisHilton,"RT @NightclubGenius: @AvenueNY Beautiful, Spinstress, Fashionmaker, PARIS HILTON to celebrate her B Day this Mon.@ AVE NY Happiest of B Days to Princess of Style"
565953068861513729,2015-02-12 19:18:21 +0000,ParisHilton,"Hey NYC! 🗽 Can't wait to celebrate my birthday with you this Monday, February 16th at @AvenueNY!… http://t.co/ev9NtRJqF2"
565809508975669248,2015-02-12 09:47:53 +0000,ParisHilton,RT @NaomiCampbell: Join me at #NYFW for my #FashionforRelief show on 2/14 at Lincoln Center in NYC supporting the Ebola Survival Fund: http://t.co/ayB4k48qO7
565785811011268609,2015-02-12 08:13:43 +0000,ParisHilton,🐤🐶🐶🐤 http://t.co/o3OUUYxt9j
565779195306196992,2015-02-12 07:47:26 +0000,ParisHilton,Love the videos playing inside the @standardhotels Hotel elevators. Such sick visuals! 🙌 @ The… http://t.co/Sp0GfIp7US
565728971850252289,2015-02-12 04:27:52 +0000,ParisHilton,#GirlsNight at #amfARNewYork with my gorgeous girls @naomicampbell & @NickyHilton. ❤️ http://t.co/08e4kojkvA
565724827773059073,2015-02-12 04:11:24 +0000,ParisHilton,11:11 - Make A Wish.... #DreamsDoComeTrue ⭐️🌙⭐️
565715794848669698,2015-02-12 03:35:30 +0000,ParisHilton,Lovely evening at the #amfARNewYork Gala with this beauty @naomicampbell. ❤️ @ Cipriani Wall Street http://t.co/FvDGjWAV6C
565712469264715779,2015-02-12 03:22:17 +0000,ParisHilton,Beautiful evening at the #amfARNewYork Charity Gala. Happy to be here supporting such an amazing… http://t.co/brbIaZSUv1
565686858974527490,2015-02-12 01:40:31 +0000,ParisHilton,RT @lauragreybt: @ParisHilton did you ever see this? They named a motocross stunt after you 😂👍 #icon #HighOffMyLove http://t.co/fL3uK2zCM9
565632409384001538,2015-02-11 22:04:09 +0000,ParisHilton,Don't forget to get your #Valentine a present this #ValentinesDay. The perfect gift is my new #WithLoveParisHilton 💋http://t.co/uE6H822Da1
565622617361883136,2015-02-11 21:25:15 +0000,ParisHilton,Love my lil angel👼 @ New York http://t.co/Sfpfi3qmX7
565602835476525057,2015-02-11 20:06:39 +0000,ParisHilton,RT @idolator: Yas! @ParisHilton gave @SelenaGomez her seal of approval in the best Vine of all time: http://t.co/9qjDGK2u0z http://t.co/O4Q9LZyMiT
565600424271822849,2015-02-11 19:57:04 +0000,ParisHilton,RT @amfAR: @ParisHilton So grateful to have your support in our fight to end #AIDS - looking forward to seeing you tonight! #amfARNewYork
565599526577520641,2015-02-11 19:53:30 +0000,ParisHilton,@amfAR thank you. Look forward to it. Always such beautiful events that make a huge difference. Happy to be there & support. #amfARNewYork
565583383599001600,2015-02-11 18:49:21 +0000,ParisHilton,Hey New York! Can't wait to celebrate Valentine's Day with you & @allisonmelnick at @No8NY! 💘 See you… http://t.co/nGsrz1ZWYG
565576141394968578,2015-02-11 18:20:34 +0000,ParisHilton,Back in NYC! 🗽 @ New York http://t.co/FNOcLaxJG3
565382417079623680,2015-02-11 05:30:47 +0000,ParisHilton,"Mom, are we there yet? @ In the Sky ☁️✈️☁️ http://t.co/bQVnrolh0o"
565348653288943619,2015-02-11 03:16:37 +0000,ParisHilton,Flying to New York with my lil #JetSetters @Princess_Paris_Jr_Hilton_The_Pom & prince_hilton_the_pom.… http://t.co/bejfAa8Fzp
565299439263571970,2015-02-11 00:01:03 +0000,ParisHilton,"With Love, my 17th and sexiest, most sophisticated fragrance so far🌹 buy it on http://t.co/b99NdkFIFU for… http://t.co/yWjjToGi9g"
564996180778565633,2015-02-10 03:56:01 +0000,ParisHilton,RT @BIRDMAN5STAR: Always nice to see @parishilton #grammyparty Ball  till we fall RG http://t.co/uKTHIcwCST
564952673540403201,2015-02-10 01:03:08 +0000,ParisHilton,"#GoodTimes at the Chateau with @MRodOfficial. Such a cool chick, so down to earth & fun. Thanks @CamRaFace for... http://t.co/XFlIuSxzST"
564946318003429377,2015-02-10 00:37:53 +0000,ParisHilton,"Grammy Night at The Chateau. Always great running into @Tiesto. Love him, such a nice cool guy. 🎶❤️🎶 #GoodTimes http://t.co/kKTsgo3sbV"
564928045229015040,2015-02-09 23:25:16 +0000,ParisHilton,"Great seeing @Kaskade & his wife @NaomiRaddon at The Chateau Marmont last night. Such a lovely couple,… http://t.co/wvMUej3Nzz"
564918144204951552,2015-02-09 22:45:55 +0000,ParisHilton,RT @AllisonMelnick: Be our Valentine ❤️ Come celebrate Valentine's Day with me and @parishilton this Saturday @no8ny 💋… http://t.co/aCxWpF0NjD
564893630931156993,2015-02-09 21:08:31 +0000,ParisHilton,Hey New York! 🗽 Come celebrate Valentine's Day with @allisonmelnick and I at @No8NY! 💘… http://t.co/BWzogjXFHq
564891317717970944,2015-02-09 20:59:19 +0000,ParisHilton,#GoodTimes on #GrammyNight with birdman5star. 🎶🎶 #Grammys http://t.co/WjiBDnFzlB
564881621183381504,2015-02-09 20:20:48 +0000,ParisHilton,Always great seeing @unclerush. Been a friend for many years. Have so much respect for him as a… http://t.co/9mMXuguGWW
564869751919607811,2015-02-09 19:33:38 +0000,ParisHilton,"Loved meeting @SamSmithWorld last night! He was so lovely & sweet.😊 He is one of my favorite artists,… http://t.co/u3nMR13yGK"
564864070814162944,2015-02-09 19:11:03 +0000,ParisHilton,11:11 - Make A Wish... #BelieveInYourDreams ⭐️⭐️🌠⭐️⭐️
564798457693495298,2015-02-09 14:50:20 +0000,ParisHilton,"RT @tyleroakley: Told @ParisHilton how she's a gay icon & how ""Stars Are Blind"" changed the game. I am now dead. #TylerGoesGRAMMYs http://t.co/M4BzrZNre9"
564798447664898048,2015-02-09 14:50:18 +0000,ParisHilton,@tyleroakley thank you love! Lovely meeting you last night. Thank you for your sweet words. Means a lot. Love always Paris❤️
564671386581360640,2015-02-09 06:25:24 +0000,ParisHilton,RT @codyspearz: Stop everything the queen of pop Paris Hilton has arrived and she looks better than all your faves http://t.co/n52R2FMLHv
564666485164236800,2015-02-09 06:05:55 +0000,ParisHilton,Rocking the red carpet in yousef_aljasmi. #Grammys 💎👸💎 http://t.co/JF1HysZrKN
564634503789154305,2015-02-09 03:58:50 +0000,ParisHilton,Thank you @EtienneOrtega! You always do such an incredible job with my hair & makeup! Loves it💋 #Grammys http://t.co/t1GJZaF742
564628424082604032,2015-02-09 03:34:41 +0000,ParisHilton,👑👸👑 http://t.co/ycyOZlvkID
564577370108346368,2015-02-09 00:11:49 +0000,ParisHilton,Ready for the Grammys! #SparklingDiamondBarbie 💎💎👸💎💎 http://t.co/29wZZlgKzC
564572817581408257,2015-02-08 23:53:43 +0000,ParisHilton,"Love this yousef_aljasmi gown! So sexy, sparkly & perfect for the Grammys! 💎💎👸💎💎 http://t.co/602aNJ4E9j"
564570294443311107,2015-02-08 23:43:42 +0000,ParisHilton,Love all my Grammy dress options! Obsessed these new designers yousef_aljasmi & charbelzoecouture! 😍… http://t.co/quebbcQNgi
564535764331945984,2015-02-08 21:26:29 +0000,ParisHilton,RT @CheyCheyTozzi: I love eating my friends heads off haha @parishilton miss you banana 💋 http://t.co/d3uJjZA0zq
564535736712441856,2015-02-08 21:26:22 +0000,ParisHilton,@CheyCheyTozzi love & miss you babe! Can't wait to see you in NYC! 🎉👯🎉
564327902532358144,2015-02-08 07:40:31 +0000,ParisHilton,#BossLife with birdman5star 👑 http://t.co/Vjw6YcSFd5
564320668146077696,2015-02-08 07:11:46 +0000,ParisHilton,11:11 - Make A Wish... #DreamsDoComeTrue ⭐️🌠⭐️
564281521889349632,2015-02-08 04:36:13 +0000,ParisHilton,On set shooting with my boys birdman5star & thuggerthugger1. 🎶🎶🎶 http://t.co/wpK2ZjkU1X
564220069878968320,2015-02-08 00:32:02 +0000,ParisHilton,#GoodTimes at the @RocNation brunch with my future sister in law @katerothschild. 🎶👩👸🎶 @ Beverly… http://t.co/5tyyw7VUUd
564131189884059648,2015-02-07 18:38:51 +0000,ParisHilton,RT @RickyPDillon: Paris Hilton retweeted me my 8 year old goals just came true
564131176894316545,2015-02-07 18:38:48 +0000,ParisHilton,RT @RickyPDillon: @ParisHilton omg QUEEN! Thanks for the RT and follow! 😘 me and my friends are currently jamming out
563941734481002499,2015-02-07 06:06:01 +0000,ParisHilton,RT @RickyPDillon: nothing in this world by paris hilton is honestly such a jam dont deny it
563930080620331009,2015-02-07 05:19:43 +0000,ParisHilton,Last year at The Grammys with birdman5star. 🎶🎶🎶 #FlashbackFriday http://t.co/c8hRw4GzCZ
563927867659005953,2015-02-07 05:10:55 +0000,ParisHilton,RT @RevealMag: Paris Hilton oozes effortless glamour while out in Los Angeles - photos! http://t.co/qp4M1PPQK2
563906091248283649,2015-02-07 03:44:23 +0000,ParisHilton,Fun dinner at @PalmRestaurant last night with cl5star zachmettenberger @ShannonHill. 😊 @ Beverly Hills http://t.co/VXQdXEizJo
563669241589551104,2015-02-06 12:03:14 +0000,ParisHilton,RT @KyleRichards: #fbf home video of my niece @parishilton that I used to practice putting make up on. I was a frustrated make up... http://t.co/nUnGj8jLnO
563507536624889858,2015-02-06 01:20:40 +0000,ParisHilton,#AnimalLover since birth. 👸💖🐰 #BabyParis #TBT http://t.co/Z7mzsloAHm
563482951418400768,2015-02-05 23:42:59 +0000,ParisHilton,"When I was little, my aunt kylerichards18 used to love to dress me up, do my makeup & film funny lil… http://t.co/Q1bLmLjYxa"
563468168057069568,2015-02-05 22:44:14 +0000,ParisHilton,My first runway show with @NickyHilton & @KathyHilton. 👸👯 #ThrowbackThursday http://t.co/bojjmW9JdR
563452713510268929,2015-02-05 21:42:50 +0000,ParisHilton,RT @_LoveMeek: Have You Heard? #ComeAlive A Video & Song Full of Beauty & Love by @ParisHilton Watch Now >> http://t.co/aA85woTCma #BossLifeForever
563442668915929090,2015-02-05 21:02:55 +0000,ParisHilton,Thank you @4biddenplastic for this awesome video post & all the kind words you have written about me… http://t.co/pl3PfHVxMR
563429911382093824,2015-02-05 20:12:13 +0000,ParisHilton,RT @AllisonMelnick: LA Nights with @parishilton @frederiktolke @damonbaker @bootsybellows 💋 http://t.co/gI0ygBHft7
563093782036758529,2015-02-04 21:56:34 +0000,ParisHilton,RT @PageSix: Paris Hilton shows off cleavage ... and her puppy. http://t.co/RyzxUPkvTg http://t.co/kQPRhk2d2n
563092861928099840,2015-02-04 21:52:54 +0000,ParisHilton,"RT @phreviewz: This @ParisHilton photo... Wow, yeah have the article!! ;) She's #Magic. No one lights up the #redcarpet like Paris!! http://t.co/6Tls7YMVq0"
563092483199234051,2015-02-04 21:51:24 +0000,ParisHilton,RT @ChelzRoma: Forever and always #KillingIt!!! I'm so excited for @ParisHilton's new song #HighOffMyLove & New album to come out!😃 http://t.co/VBqsJRQB3J
562937587862896642,2015-02-04 11:35:54 +0000,ParisHilton,Good night world 👀 http://t.co/WyY023aSZf
562935084773560321,2015-02-04 11:25:57 +0000,ParisHilton,😎🐒 http://t.co/sb65CHxWhH
562919845382336512,2015-02-04 10:25:24 +0000,ParisHilton,Fun night out with friends at @TheNiceGuyLA @allisonmelnick @frederiktolke & crew. 📷 by @damonbaker http://t.co/0E9LaRt9W0
